dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p1a_static_prior,images/Titanic/7732_7853/00007768.jpg,3,3,3,0.1349446536101183,medium,3,0.0,0.17554513033830882,medium,0.4160593275792068,0.44299181134496196,0.4160593275792068,0.44299181134496196,0.0,0.30647230040084733
vat,p1a_static_prior,images/Titanic/7732_7853/00007769.jpg,3,3,3,0.1349602924585304,medium,3,0.0,0.17658050888709986,medium,0.4278929708868944,0.44186900498730247,0.4278929708868944,0.44186900498730247,0.0,0.30647230040084733
vat,p1a_static_prior,images/Titanic/7732_7853/00007770.jpg,3,3,3,0.1348332571251088,medium,3,0.0,0.17900962259130437,medium,0.2927304499662569,0.35231478308947434,0.2927304499662569,0.35231478308947434,0.0,0.2948182309648924
vat,p1a_static_prior,images/Titanic/7732_7853/00007771.jpg,3,3,3,0.1347890639549533,medium,3,0.0,0.18012148826788207,medium,0.2769433342304686,0.3561790823484994,0.2769433342304686,0.3561790823484994,0.0,0.2948182309648924
vat,p1a_static_prior,images/Titanic/7732_7853/00007772.jpg,3,3,3,0.13474428131022723,medium,3,0.0,0.18374454094519513,medium,0.3723272800010415,0.5408455991430213,0.3723272800010415,0.5408455991430213,0.0,0.29510190642553547
vat,p1a_static_prior,images/Titanic/7732_7853/00007773.jpg,3,3,3,0.13467497711038492,medium,3,0.0,0.18491009660686591,medium,0.3198015813642115,0.46818398202712114,0.3198015813642115,0.46818398202712114,0.0,0.3092655861254337
vat,p1a_static_prior,images/Titanic/7732_7853/00007774.jpg,3,3,3,0.13462840826761405,medium,3,0.0,0.1923381635485686,medium,0.30986695806561865,0.45385039785418474,0.30986695806561865,0.45385039785418474,0.0,0.3092655861254337
vat,p1a_static_prior,images/Titanic/7732_7853/00007775.jpg,3,3,3,0.13472737642325436,medium,3,0.0,0.19444444444444442,medium,0.308423557673935,0.45070680673101826,0.308423557673935,0.45070680673101826,0.0,0.3092655861254337
vat,p1a_static_prior,images/Titanic/7732_7853/00007776.jpg,3,3,3,0.134824403150955,medium,3,0.0,0.2025461970899228,medium,0.23768808368626393,0.40726249904710005,0.23768808368626393,0.40726249904710005,0.0,0.3092655861254337
vat,p1a_static_prior,images/Titanic/7732_7853/00007777.jpg,3,3,3,0.13491949131469036,medium,3,0.0,0.20327926241069103,medium,0.2382273619055887,0.4082393878202698,0.2382273619055887,0.4082393878202698,0.0,0.3092655861254337
vat,p1a_static_prior,images/Titanic/7732_7853/00007778.jpg,3,3,3,0.13501264365414542,medium,3,0.0,0.20649653241939572,medium,0.38800377610926295,0.7237183254854558,0.38800377610926295,0.7237183254854558,0.0,0.12544767684322938
vat,p1a_static_prior,images/Titanic/7732_7853/00007779.jpg,3,3,3,0.13501973415085636,medium,3,0.0,0.20649653241939572,medium,0.3858950500570471,0.7098686225601819,0.3858950500570471,0.7098686225601819,0.0,0.12544767684322938
vat,p1a_static_prior,images/Titanic/7732_7853/00007780.jpg,3,3,3,0.1350252175358245,medium,3,0.0,0.20649653241939572,medium,0.3874251074956807,0.7222321131193333,0.3874251074956807,0.7222321131193333,0.0,0.12544767684322938
vat,p1a_static_prior,images/Titanic/7732_7853/00007781.jpg,3,3,3,0.13517395951278935,medium,3,0.0,0.21009116463826383,medium,0.26436441796059634,0.508556187596959,0.26436441796059634,0.508556187596959,0.0,0.3289860126996014
vat,p1a_static_prior,images/Titanic/7732_7853/00007782.jpg,3,3,3,0.1353211975095209,medium,3,0.0,0.21214745003766733,medium,0.46113777657901833,0.9294698940957997,0.46113777657901833,0.9294698940957997,0.0,0.12730910848845664
vat,p1a_static_prior,images/Titanic/7732_7853/00007783.jpg,2,2,2,0.17301003138712945,large,2,0.0,0.21869674665331015,medium,0.07947508086447679,0.07947508086447679,0.07947508086447679,0.07947508086447679,0.0,0.1767766952966369
vat,p1a_static_prior,images/Titanic/7732_7853/00007784.jpg,2,2,2,0.17360741535375146,large,2,0.0,0.21869674665331015,medium,0.07835708569327383,0.07835708569327383,0.07835708569327383,0.07835708569327383,0.0,0.1767766952966369
vat,p1a_static_prior,images/Titanic/7732_7853/00007785.jpg,2,2,2,0.17419201286113872,large,2,0.0,0.22171845024840747,medium,0.05382027209663135,0.05382027209663135,0.05382027209663135,0.05382027209663135,0.0,0.15467960838455727
vat,p1a_static_prior,images/Titanic/7732_7853/00007786.jpg,2,2,2,0.17477653859015774,large,2,0.0,0.2221580205411214,medium,0.05400453120540392,0.05400453120540392,0.05400453120540392,0.05400453120540392,0.0,0.15467960838455727
vat,p1a_static_prior,images/Titanic/7732_7853/00007787.jpg,2,2,2,0.1753609938298308,large,2,0.0,0.22215820143821766,medium,0.05410647184140089,0.05410647184140089,0.05410647184140089,0.05410647184140089,0.0,0.1690102160373745
vat,p1a_static_prior,images/Titanic/7732_7853/00007788.jpg,2,2,2,0.1760960241762764,large,2,0.0,0.22215820143821766,medium,0.054850866595845475,0.054850866595845475,0.054850866595845475,0.054850866595845475,0.0,0.1690102160373745
vat,p1a_static_prior,images/Titanic/7732_7853/00007789.jpg,2,2,2,0.1768296227974898,large,2,0.0,0.20016310415927116,medium,0.057815732933800414,0.057815732933800414,0.057815732933800414,0.057815732933800414,0.0,0.17469281074217108
vat,p1a_static_prior,images/Titanic/7732_7853/00007790.jpg,2,2,2,0.17756179870639238,large,2,0.0,0.20016310415927116,medium,0.057716889103415756,0.057716889103415756,0.057716889103415756,0.057716889103415756,0.0,0.17469281074217108
vat,p1a_static_prior,images/Titanic/7732_7853/00007791.jpg,2,2,2,0.1782597489233107,large,2,0.0,0.19696778846353366,medium,0.05800765802891996,0.05800765802891996,0.05800765802891996,0.05800765802891996,0.0,0.17469281074217108
vat,p1a_static_prior,images/Titanic/7732_7853/00007792.jpg,2,2,2,0.17895581206311678,large,2,0.0,0.1957056571064448,medium,0.04860518828038123,0.04860518828038123,0.04860518828038123,0.04860518828038123,0.0,0.17469281074217108
vat,p1a_static_prior,images/Titanic/7732_7853/00007793.jpg,2,2,2,0.17965000449310792,large,2,0.0,0.1970518317706017,medium,0.04860713375635338,0.04860713375635338,0.04860713375635338,0.04860713375635338,0.0,0.17469281074217108
vat,p1a_static_prior,images/Titanic/7732_7853/00007794.jpg,2,2,2,0.18102327786920702,large,2,0.0,0.19599610306106457,medium,0.05139566100672387,0.05139566100672387,0.05139566100672387,0.05139566100672387,0.0,0.17469281074217108
vat,p1a_static_prior,images/Titanic/7732_7853/00007795.jpg,2,2,2,0.1818107376157177,large,2,0.0,0.19558836827567502,medium,0.05209777347263784,0.05209777347263784,0.05209777347263784,0.05209777347263784,0.0,0.17469281074217108
vat,p1a_static_prior,images/Titanic/7732_7853/00007796.jpg,2,2,2,0.18259714527797258,large,2,0.0,0.19558836827567502,medium,0.039398753198039635,0.039398753198039635,0.039398753198039635,0.039398753198039635,0.0,0.17469281074217108
vat,p1a_static_prior,images/Titanic/7732_7853/00007797.jpg,2,2,2,0.18338250182443389,large,2,0.0,0.19678703507652956,medium,0.03981087707427955,0.03981087707427955,0.03981087707427955,0.03981087707427955,0.0,0.17469281074217108
vat,p1a_static_prior,images/Titanic/7732_7853/00007798.jpg,2,2,2,0.18416680811171968,large,2,0.0,0.19678703507652956,medium,0.03987842482523614,0.03987842482523614,0.03987842482523614,0.03987842482523614,0.0,0.17469281074217108
vat,p1a_static_prior,images/Titanic/7732_7853/00007799.jpg,2,2,2,0.18480794808043344,large,2,0.0,0.2162640517851305,medium,0.03890349659735186,0.03890349659735186,0.03890349659735186,0.03890349659735186,0.0,0.17469281074217108
vat,p1a_static_prior,images/Titanic/7732_7853/00007800.jpg,2,2,2,0.18544735818103644,large,2,0.0,0.21356134011803893,medium,0.038175845899817734,0.038175845899817734,0.038175845899817734,0.038175845899817734,0.0,0.17469281074217108
vat,p1a_static_prior,images/Titanic/7732_7853/00007801.jpg,2,1,2,0.18608505506110395,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007802.jpg,2,1,2,0.1867212495592317,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007803.jpg,2,1,2,0.1873571173287527,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007804.jpg,2,1,2,0.18799266556151112,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007805.jpg,2,1,2,0.18795018999033097,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007806.jpg,2,1,2,0.18790764754628372,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007807.jpg,2,1,2,0.1878650381307415,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007808.jpg,2,1,2,0.18782236164472693,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007809.jpg,2,1,2,0.18777961798891124,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007810.jpg,2,1,2,0.18773680706361265,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007811.jpg,2,1,2,0.18769392876879465,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007812.jpg,2,1,2,0.18765098300406421,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007813.jpg,2,1,2,0.18765098300406421,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007814.jpg,2,1,2,0.18765098300406424,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007815.jpg,2,1,2,0.18765098300406424,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007816.jpg,2,1,2,0.1876509830040642,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007817.jpg,2,1,2,0.18765098300406424,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007818.jpg,2,1,2,0.18765098300406427,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007819.jpg,2,1,2,0.18765098300406427,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007820.jpg,2,1,2,0.18765098300406427,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007821.jpg,2,1,2,0.18765098300406424,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007822.jpg,2,1,2,0.18765098300406424,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007823.jpg,2,1,2,0.18761964444500806,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007824.jpg,2,1,2,0.18758746281239763,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007825.jpg,2,1,2,0.18755443716225584,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007826.jpg,2,1,2,0.18752056652438248,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007827.jpg,2,1,2,0.18829884309217337,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007828.jpg,2,1,2,0.18915317552344468,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007829.jpg,2,1,2,0.19000431556029773,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007830.jpg,2,1,2,0.19085230006667392,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007831.jpg,2,1,2,0.19169716461356545,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/Titanic/7732_7853/00007832.jpg,2,2,2,0.19253894353425316,large,2,0.0,0.18063066012747228,medium,0.035462588647711596,0.035462588647711596,0.035462588647711596,0.035462588647711596,0.0,0.19764235376052372
vat,p1a_static_prior,images/Titanic/7732_7853/00007833.jpg,2,2,2,0.19337766997644495,large,2,0.0,0.18063066012747228,medium,0.03533672083341552,0.03533672083341552,0.03533672083341552,0.03533672083341552,0.0,0.19764235376052372
vat,p1a_static_prior,images/Titanic/7732_7853/00007834.jpg,2,2,2,0.19423941363389774,large,2,0.0,0.18079177923310458,medium,0.03502574380738174,0.03502574380738174,0.03502574380738174,0.03502574380738174,0.0,0.19764235376052372
vat,p1a_static_prior,images/Titanic/7732_7853/00007835.jpg,2,2,2,0.1950955820634065,large,2,0.0,0.18079177923310458,medium,0.03673913430234662,0.03673913430234662,0.03673913430234662,0.03673913430234662,0.0,0.19764235376052372
vat,p1a_static_prior,images/Titanic/7732_7853/00007836.jpg,2,2,2,0.19594627131479064,large,2,0.0,0.18002482576345089,medium,0.03709788322863576,0.03709788322863576,0.03709788322863576,0.03709788322863576,0.0,0.19764235376052372
vat,p1a_static_prior,images/Titanic/7732_7853/00007837.jpg,2,2,2,0.19679157383458515,large,2,0.0,0.1840188331305152,medium,0.04297676292659795,0.04297676292659795,0.04297676292659795,0.04297676292659795,0.0,0.18288593610499415
vat,p1a_static_prior,images/Titanic/7732_7853/00007838.jpg,2,2,2,0.19684965155212397,large,2,0.0,0.18175926257582403,medium,0.04290486336192993,0.04290486336192993,0.04290486336192993,0.04290486336192993,0.0,0.18288593610499415
vat,p1a_static_prior,images/Titanic/7732_7853/00007839.jpg,2,2,2,0.19684965155212403,large,2,0.0,0.18150200990813972,medium,0.04253640988807322,0.04253640988807322,0.04253640988807322,0.04253640988807322,0.0,0.1887975933374152
vat,p1a_static_prior,images/Titanic/7732_7853/00007840.jpg,2,2,2,0.19684965155212392,large,2,0.0,0.18350563044835977,medium,0.04218414385836254,0.04218414385836254,0.04218414385836254,0.04218414385836254,0.0,0.1887975933374152
vat,p1a_static_prior,images/Titanic/7732_7853/00007841.jpg,2,2,2,0.19684965155212403,large,2,0.0,0.18100061815029933,medium,0.04125806963509552,0.04125806963509552,0.04125806963509552,0.04125806963509552,0.0,0.18288593610499415
vat,p1a_static_prior,images/Titanic/7732_7853/00007842.jpg,2,2,2,0.19684965155212392,large,2,0.0,0.17924449251489477,medium,0.041429941019164127,0.041429941019164127,0.041429941019164127,0.041429941019164127,0.0,0.18288593610499415
vat,p1a_static_prior,images/Titanic/7732_7853/00007843.jpg,2,2,2,0.19684965155212394,large,2,0.0,0.18100061815029928,medium,0.04082690445148442,0.04082690445148442,0.04082690445148442,0.04082690445148442,0.0,0.18288593610499415
vat,p1a_static_prior,images/Titanic/7732_7853/00007844.jpg,2,2,2,0.196849651552124,large,2,0.0,0.1825072945744191,medium,0.03743859289302035,0.03743859289302035,0.03743859289302035,0.03743859289302035,0.0,0.18288593610499415
vat,p1a_static_prior,images/Titanic/7732_7853/00007845.jpg,2,2,2,0.19684965155212403,large,2,0.0,0.1825072945744191,medium,0.03546474616708315,0.03546474616708315,0.03546474616708315,0.03546474616708315,0.0,0.18288593610499415
vat,p1a_static_prior,images/Titanic/7732_7853/00007846.jpg,2,2,2,0.19684965155212403,large,2,0.0,0.18375737179953394,medium,0.034142633918969024,0.034142633918969024,0.034142633918969024,0.034142633918969024,0.0,0.18288593610499415
vat,p1a_static_prior,images/Titanic/7732_7853/00007847.jpg,2,2,2,0.19684965155212403,large,2,0.0,0.18275375002720323,medium,0.03438886825301252,0.03438886825301252,0.03438886825301252,0.03438886825301252,0.0,0.18288593610499415
vat,p1a_static_prior,images/Titanic/7732_7853/00007848.jpg,2,2,2,0.19684965155212403,large,2,0.0,0.1847611700243696,medium,0.03394700132976973,0.03394700132976973,0.03394700132976973,0.03394700132976973,0.0,0.19764235376052372
vat,p1a_static_prior,images/Titanic/7732_7853/00007849.jpg,2,2,2,0.196849651552124,large,2,0.0,0.18577946455989286,medium,0.034030333699712374,0.034030333699712374,0.034030333699712374,0.034030333699712374,0.0,0.19764235376052372
vat,p1a_static_prior,images/Titanic/7732_7853/00007850.jpg,2,2,2,0.19684965155212406,large,2,0.0,0.18382589417026718,medium,0.04138550289648327,0.04138550289648327,0.04138550289648327,0.04138550289648327,0.0,0.203125
vat,p1a_static_prior,images/Titanic/7732_7853/00007851.jpg,2,2,2,0.19684965155212408,large,2,0.0,0.18673555299513947,medium,0.04168390021322121,0.04168390021322121,0.04168390021322121,0.04168390021322121,0.0,0.203125
vat,p1a_static_prior,images/Titanic/7732_7853/00007852.jpg,2,2,2,0.1968496515521241,large,2,0.0,0.18653839530248195,medium,0.04285928308224123,0.04285928308224123,0.04285928308224123,0.04285928308224123,0.0,0.1887975933374152
vat,p1a_static_prior,images/Titanic/7732_7853/00007853.jpg,2,2,2,0.19684965155212417,large,2,0.0,0.1880180101500253,medium,0.0427249414145272,0.0427249414145272,0.0427249414145272,0.0427249414145272,0.0,0.1887975933374152
vat,p1a_static_prior,images/Titanic/8331_8452/00008379.jpg,4,4,4,0.1968928762738076,large,3,0.25,0.16322424137369604,medium,0.48254634366220944,0.8505427171402985,0.4089470689665916,0.8427519844281899,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008380.jpg,4,4,4,0.19689287627380764,large,3,0.25,0.16235940826199532,medium,0.48520754594061427,0.8518333604367836,0.4118823830413804,0.8517972101988541,0.0,0.18456758341879556
vat,p1a_static_prior,images/Titanic/8331_8452/00008381.jpg,4,4,4,0.19689287627380758,large,3,0.25,0.1614528262202976,medium,0.4709009197887714,0.8840584369759062,0.3882694163513445,0.8128835249402507,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008382.jpg,4,4,4,0.1968928762738076,large,3,0.25,0.1614528262202976,medium,0.47434622995128883,0.888848650704014,0.39144574580074376,0.8288083327939744,0.0,0.18456758341879556
vat,p1a_static_prior,images/Titanic/8331_8452/00008383.jpg,4,4,4,0.1968928762738076,large,3,0.25,0.15963971466649435,medium,0.4767399660545768,0.8849287601787881,0.3951022072297346,0.8350009015032839,0.0,0.18456758341879556
vat,p1a_static_prior,images/Titanic/8331_8452/00008384.jpg,4,4,4,0.19689287627380764,large,3,0.25,0.16145282622029752,medium,0.47321032959035575,0.8418026423326369,0.3994918670418995,0.8051470072942529,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008385.jpg,4,4,4,0.19689287627380764,large,3,0.25,0.16231747598822585,medium,0.4762606275498101,0.8408060107313063,0.4033515509135109,0.8153610716147077,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008386.jpg,4,4,4,0.19689287627380755,large,3,0.25,0.15971190848762457,medium,0.46540923735880396,0.8653607542071279,0.38541893398913923,0.7811530307459522,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008387.jpg,4,4,4,0.19689287627380758,large,3,0.25,0.15866144367508464,medium,0.46976752727182564,0.8520488324699993,0.3933112662321908,0.7936522692712503,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008388.jpg,4,4,4,0.19689287627380758,large,3,0.25,0.15885369231866037,medium,0.4653312045822436,0.8435367309049859,0.38969009931769516,0.7774505844193823,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008389.jpg,4,4,4,0.19689287627380758,large,3,0.25,0.15885369231866037,medium,0.46334557485314115,0.8476497151859652,0.3864847467865763,0.7712679100499958,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008390.jpg,4,4,4,0.19689287627380758,large,3,0.25,0.15863346557692432,medium,0.4564819713508766,0.8690998470112653,0.37395839621879895,0.7560785585884836,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008391.jpg,4,4,4,0.19689287627380753,large,3,0.25,0.15836180062747673,medium,0.4565306168020384,0.8758873006567316,0.3726592800310997,0.7596773183334883,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008392.jpg,4,4,4,0.19689287627380753,large,3,0.25,0.15836180062747673,medium,0.47049457162209823,0.880029069955814,0.38858767195535504,0.8099108697702868,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008393.jpg,4,4,4,0.19689287627380753,large,3,0.25,0.15836180062747673,medium,0.47014659247612056,0.8780763675396247,0.38856063746341973,0.8074261064036613,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008394.jpg,4,4,4,0.1968928762738075,large,3,0.25,0.15836180062747673,medium,0.471614227049935,0.8776151142240468,0.3904140496151126,0.8119449770549106,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008395.jpg,4,4,4,0.1968928762738075,large,3,0.25,0.15836180062747673,medium,0.47056131106377075,0.8821660251959091,0.3882403682373431,0.810726586156822,0.0,0.2580939209218153
vat,p1a_static_prior,images/Titanic/8331_8452/00008396.jpg,4,4,4,0.19689287627380747,large,3,0.25,0.15836180062747673,medium,0.474080715192102,0.881751542776564,0.3925465496752095,0.8242012163582537,0.0,0.26031253256671955
vat,p1a_static_prior,images/Titanic/8331_8452/00008397.jpg,4,4,4,0.19689287627380755,large,3,0.25,0.15836180062747673,medium,0.48208783671841876,0.8809592852650514,0.4023135470090923,0.8501635703279377,0.0,0.18750807680610504
vat,p1a_static_prior,images/Titanic/8331_8452/00008398.jpg,4,4,4,0.19689287627380758,large,3,0.25,0.1581408888796642,medium,0.48277638747392126,0.887660552476744,0.40179955447335675,0.8574537119382242,0.0,0.18750807680610504
vat,p1a_static_prior,images/Titanic/8331_8452/00008399.jpg,4,4,4,0.19689287627380758,large,2,0.5,0.3447899722743514,medium,0.4788564341644735,0.8999559510883192,0.09416672815612233,0.27507200065685555,0.0,0.18750807680610504
vat,p1a_static_prior,images/Titanic/8331_8452/00008400.jpg,4,4,4,0.19689287627380758,large,2,0.5,0.34531028444661965,medium,0.48001789638079645,0.8973487626596378,0.09674187790722662,0.2829079305386526,0.0,0.18750807680610504
vat,p1a_static_prior,images/Titanic/8331_8452/00008401.jpg,4,4,4,0.19689287627380758,large,2,0.5,0.34456255243439377,medium,0.47930486803034716,0.9002860583990285,0.09395419005824518,0.2744029381306184,0.0,0.18750807680610504
vat,p1a_static_prior,images/Titanic/8331_8452/00008402.jpg,4,4,4,0.19689287627380758,large,2,0.5,0.33572065843090493,medium,0.4846896397097897,0.909274899342652,0.08717298956993473,0.25467190206859713,0.0,0.18750807680610504
vat,p1a_static_prior,images/Titanic/8331_8452/00008403.jpg,4,4,4,0.19689287627380767,large,2,0.5,0.33589402268696716,medium,0.4882730663264105,0.9030889362026484,0.09277952524530819,0.2715390663295322,0.0,0.18750807680610504
vat,p1a_static_prior,images/Titanic/8331_8452/00008404.jpg,4,4,4,0.19689287627380758,large,2,0.5,0.33589402268696716,medium,0.48946383700498747,0.9029657858657063,0.09515771024627402,0.27877792749585756,0.0,0.18750807680610504
vat,p1a_static_prior,images/Titanic/8331_8452/00008405.jpg,4,4,4,0.19689287627380758,large,2,0.5,0.3369342135617863,medium,0.48294735581910625,0.9103532785852415,0.08725335009412423,0.2553326925740485,0.0,0.18750807680610504
vat,p1a_static_prior,images/Titanic/8331_8452/00008406.jpg,4,4,4,0.19689287627380758,large,2,0.5,0.33736114395841044,medium,0.48576986613819245,0.9101415054440649,0.0874340743926974,0.2557140023943845,0.0,0.18750807680610504
vat,p1a_static_prior,images/Titanic/8331_8452/00008407.jpg,4,4,4,0.19689287627380753,large,2,0.5,0.33736114395841044,medium,0.48503871914048086,0.9121478947764727,0.0843842884702503,0.24655182845267906,0.0,0.18750807680610504
vat,p1a_static_prior,images/Titanic/8331_8452/00008408.jpg,4,4,4,0.19689287627380755,large,2,0.5,0.33788796318512176,medium,0.47922386249141585,0.9115502127494933,0.08166992547638127,0.23871025232561516,0.0,0.18750807680610504
vat,p1a_static_prior,images/Titanic/8331_8452/00008409.jpg,4,4,4,0.19689287627380764,large,2,0.5,0.3384136599163491,medium,0.4768961187304599,0.9124527853672343,0.08249302121625214,0.24118939708399664,0.0,0.18750807680610504
vat,p1a_static_prior,images/Titanic/8331_8452/00008410.jpg,4,4,4,0.19689287627380764,large,4,0.0,0.08338355289780745,close,0.4533564693036298,0.7870550007677409,0.4533564693036298,0.7870550007677409,0.0,0.3008467026393914
vat,p1a_static_prior,images/Titanic/8331_8452/00008411.jpg,4,4,4,0.1968928762738077,large,4,0.0,0.08236873003218027,close,0.4499179764907532,0.7805991730909704,0.4499179764907532,0.7805991730909704,0.0,0.3008467026393914
vat,p1a_static_prior,images/Titanic/8331_8452/00008412.jpg,4,4,4,0.19689287627380764,large,4,0.0,0.08519406971080141,close,0.4513073123460581,0.7845074703137501,0.4513073123460581,0.7845074703137501,0.0,0.3008467026393914
vat,p1a_static_prior,images/Titanic/8331_8452/00008413.jpg,4,4,4,0.19689287627380767,large,4,0.0,0.0843995456917366,close,0.4348018835234393,0.7601782270327102,0.4348018835234393,0.7601782270327102,0.0,0.3008467026393914
vat,p1a_static_prior,images/Titanic/8331_8452/00008414.jpg,4,4,4,0.19689287627380767,large,4,0.0,0.08418070415398309,close,0.43584879185914255,0.767673027323946,0.43584879185914255,0.767673027323946,0.0,0.3008467026393914
vat,p1a_static_prior,images/Titanic/8331_8452/00008415.jpg,4,4,4,0.19689287627380764,large,4,0.0,0.08327449778093537,close,0.40184637732423195,0.767653973479835,0.40184637732423195,0.767653973479835,0.0,0.3008467026393914
vat,p1a_static_prior,images/Titanic/8331_8452/00008416.jpg,4,4,4,0.1968928762738076,large,4,0.0,0.08418070415398309,close,0.37864043582839896,0.7198265187943844,0.37864043582839896,0.7198265187943844,0.0,0.2747766007985904
vat,p1a_static_prior,images/Titanic/8331_8452/00008417.jpg,4,4,4,0.19689287627380758,large,4,0.0,0.08428858680186108,close,0.37716465544248273,0.7148551281512859,0.37716465544248273,0.7148551281512859,0.0,0.2747766007985904
vat,p1a_static_prior,images/Titanic/8331_8452/00008418.jpg,4,4,4,0.19689287627380758,large,4,0.0,0.08418070415398309,close,0.38143196869790713,0.7196987676059602,0.38143196869790713,0.7196987676059602,0.0,0.2747766007985904
vat,p1a_static_prior,images/Titanic/8331_8452/00008419.jpg,4,4,4,0.19689287627380758,large,4,0.0,0.0843995456917366,close,0.3429998442610833,0.6520489499864068,0.3429998442610833,0.6520489499864068,0.0,0.2891168438590333
vat,p1a_static_prior,images/Titanic/8331_8452/00008420.jpg,4,4,4,0.19689287627380758,large,4,0.0,0.0843995456917366,close,0.34279417104497645,0.6509433792971238,0.34279417104497645,0.6509433792971238,0.0,0.28773715810733724
vat,p1a_static_prior,images/Titanic/8331_8452/00008421.jpg,4,4,4,0.19689287627380764,large,4,0.0,0.08451356870710419,close,0.34766313886502037,0.655949080193988,0.34766313886502037,0.655949080193988,0.0,0.28875317017862573
vat,p1a_static_prior,images/Titanic/8331_8452/00008422.jpg,4,4,4,0.19689287627380764,large,4,0.0,0.08451356870710419,close,0.3478925274513489,0.6590140569106149,0.3478925274513489,0.6590140569106149,0.0,0.2901302864534922
vat,p1a_static_prior,images/Titanic/8331_8452/00008423.jpg,4,4,4,0.19689287627380764,large,4,0.0,0.08349571451145334,close,0.34792050306899447,0.6614666550363003,0.34792050306899447,0.6614666550363003,0.0,0.2901302864534922
