dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005316.jpg,2,2,2,0.15673474724887465,medium,2,0.0,0.698480181030957,far,0.06588001544435906,0.06588001544435906,0.06588001544435906,0.06588001544435906,0.0,0.740994106336211
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005317.jpg,2,2,2,0.15673474724887465,medium,2,0.0,0.699966243862167,far,0.08244384502478115,0.08244384502478115,0.08244384502478115,0.08244384502478115,0.0,0.740994106336211
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005318.jpg,2,2,2,0.15673474724887468,medium,2,0.0,0.6997520933248309,far,0.08600630991055999,0.08600630991055999,0.08600630991055999,0.08600630991055999,0.0,0.726856459350813
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005319.jpg,2,2,2,0.15673474724887465,medium,2,0.0,0.7020724598969024,far,0.07756771043183196,0.07756771043183196,0.07756771043183196,0.07756771043183196,0.0,0.726856459350813
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005320.jpg,2,2,2,0.15673474724887468,medium,2,0.0,0.7043965221467097,far,0.07390568163034224,0.07390568163034224,0.07390568163034224,0.07390568163034224,0.0,0.33729739288942034
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005321.jpg,2,2,2,0.15673474724887465,medium,2,0.0,0.7077817330748107,far,0.07204394001125007,0.07204394001125007,0.07204394001125007,0.07204394001125007,0.0,0.33729739288942034
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005322.jpg,2,2,2,0.1567347472488746,medium,2,0.0,0.710743448791475,far,0.052869592243188,0.052869592243188,0.052869592243188,0.052869592243188,0.0,0.7337098051171185
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005323.jpg,2,2,2,0.15673474724887468,medium,2,0.0,0.7109554002555137,far,0.06566635772360359,0.06566635772360359,0.06566635772360359,0.06566635772360359,0.0,0.7202769107260069
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005324.jpg,2,2,2,0.15673474724887468,medium,2,0.0,0.7118008341645585,far,0.06641891891612652,0.06641891891612652,0.06641891891612652,0.06641891891612652,0.0,0.7202769107260069
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005325.jpg,2,2,2,0.15673474724887465,medium,2,0.0,0.7156077336804716,far,0.07430835382024074,0.07430835382024074,0.07430835382024074,0.07430835382024074,0.0,0.7337098051171185
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005326.jpg,2,2,2,0.15665699141562658,medium,2,0.0,0.716877595650245,far,0.08827792140759369,0.08827792140759369,0.08827792140759369,0.08827792140759369,0.0,0.36073113689422487
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005327.jpg,2,2,2,0.156579234682946,medium,2,0.0,0.7177232207306681,far,0.15290367609535765,0.15290367609535765,0.15290367609535765,0.15290367609535765,0.0,0.36073113689422487
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005328.jpg,2,2,2,0.15650147704803935,medium,2,0.0,0.718360737317786,far,0.14641894640897263,0.14641894640897263,0.14641894640897263,0.14641894640897263,0.0,0.3458741190809165
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005329.jpg,2,2,2,0.15642371850810166,medium,2,0.0,0.7217422208926587,far,0.1181921493986934,0.1181921493986934,0.1181921493986934,0.1181921493986934,0.0,0.3458741190809165
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005330.jpg,2,2,2,0.15634595906031618,medium,2,0.0,0.7232228186517595,far,0.07206841079767352,0.07206841079767352,0.07206841079767352,0.07206841079767352,0.0,0.22371595411369302
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005331.jpg,2,2,2,0.15626819870185463,medium,2,0.0,0.7181479169389694,far,0.0821026073458447,0.0821026073458447,0.0821026073458447,0.0821026073458447,0.0,0.2125229766989913
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005332.jpg,2,2,2,0.15619043742987662,medium,2,0.0,0.720050152574265,far,0.1021378252212216,0.1021378252212216,0.1021378252212216,0.1021378252212216,0.0,0.74885981039511
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005333.jpg,2,2,2,0.15626883079274353,medium,2,0.0,0.7206862473964855,far,0.24168490524217112,0.24168490524217112,0.24168490524217112,0.24168490524217112,0.0,0.7079694224505745
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005334.jpg,2,2,2,0.15634686300791778,medium,2,0.0,0.7213350086037317,far,0.26435135176710733,0.26435135176710733,0.26435135176710733,0.26435135176710733,0.0,0.33108781406901705
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005335.jpg,2,2,2,0.15642453520216143,medium,2,0.0,0.720734815490048,far,0.2825867871576976,0.2825867871576976,0.2825867871576976,0.2825867871576976,0.0,0.33108781406901705
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005336.jpg,2,2,2,0.15650184849238824,medium,2,0.0,0.7224691330108896,far,0.23338702494202054,0.23338702494202054,0.23338702494202054,0.23338702494202054,0.0,0.7079694224505745
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005337.jpg,2,2,2,0.15699857692039687,medium,2,0.0,0.7220620060040672,far,0.08713308200465357,0.08713308200465357,0.08713308200465357,0.08713308200465357,0.0,0.7428040202502946
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005338.jpg,2,2,2,0.15749417108433283,medium,2,0.0,0.720600559852383,far,0.09306522802093344,0.09306522802093344,0.09306522802093344,0.09306522802093344,0.0,0.74885981039511
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005339.jpg,2,2,2,0.15798865300097226,medium,2,0.0,0.7214537047286547,far,0.14211407866452194,0.14211407866452194,0.14211407866452194,0.14211407866452194,0.0,0.7370297759419222
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005340.jpg,2,2,2,0.1584820440734125,medium,2,0.0,0.720600559852383,far,0.06617735348818082,0.06617735348818082,0.06617735348818082,0.06617735348818082,0.0,0.7370297759419222
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005341.jpg,2,2,2,0.15897436511366886,medium,2,0.0,0.7157277913795823,far,0.027947356540042458,0.027947356540042458,0.027947356540042458,0.027947356540042458,0.0,0.74885981039511
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005342.jpg,2,2,2,0.1594656363642321,medium,2,0.0,0.7142674228808766,far,0.041375120980305755,0.041375120980305755,0.041375120980305755,0.041375120980305755,0.0,0.7370297759419222
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005343.jpg,2,2,2,0.16018822806845914,large,2,0.0,0.7170807262850352,far,0.060709074031433885,0.060709074031433885,0.060709074031433885,0.060709074031433885,0.0,0.24256522962906288
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005344.jpg,2,2,2,0.160936201733762,large,2,0.0,0.7177359474490818,far,0.07306042365291228,0.07306042365291228,0.07306042365291228,0.07306042365291228,0.0,0.24256522962906288
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005345.jpg,2,2,2,0.16168398315895272,large,2,0.0,0.7170807262850352,far,0.03908262326231474,0.03908262326231474,0.03908262326231474,0.03908262326231474,0.0,0.2619227283475033
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005346.jpg,2,2,2,0.16243157766565952,large,2,0.0,0.715228221044872,far,0.017908992348445296,0.017908992348445296,0.017908992348445296,0.017908992348445296,0.0,0.2576941016011038
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005347.jpg,2,2,2,0.1631789903796288,large,2,0.0,0.7170070789291887,far,0.012120770959170734,0.012120770959170734,0.012120770959170734,0.012120770959170734,0.0,0.2576941016011038
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005348.jpg,2,2,2,0.16358822238083076,large,2,0.0,0.28283125662513187,medium,0.009948790055269243,0.009948790055269243,0.009948790055269243,0.009948790055269243,0.0,0.2543565718140579
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005349.jpg,2,2,2,0.1639974534474961,large,2,0.0,0.2902761683401688,medium,0.007993708246843534,0.007993708246843534,0.007993708246843534,0.007993708246843534,0.0,0.26972932033800107
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005350.jpg,2,2,2,0.16505036768804543,large,2,0.0,0.2933501132970768,medium,0.008311119610776048,0.008311119610776048,0.008311119610776048,0.008311119610776048,0.0,0.2829807855667943
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005351.jpg,2,2,2,0.16610325082577237,large,2,0.0,0.3013590410562984,medium,0.008443884954106945,0.008443884954106945,0.008443884954106945,0.008443884954106945,0.0,0.28512949360772905
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005352.jpg,2,2,2,0.1671561040061829,large,2,0.0,0.30837165052202675,medium,0.009424504320440306,0.009424504320440306,0.009424504320440306,0.009424504320440306,0.0,0.28168369339562416
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005353.jpg,2,2,2,0.1682089283191834,large,2,0.0,0.317802498399395,medium,0.008082753482306682,0.008082753482306682,0.008082753482306682,0.008082753482306682,0.0,0.28512949360772905
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005354.jpg,2,2,2,0.16902918516389454,large,2,0.0,0.32487760523243,medium,0.007595759393237554,0.007595759393237554,0.007595759393237554,0.007595759393237554,0.0,0.28512949360772905
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005355.jpg,2,1,2,0.16967278225044163,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005356.jpg,2,1,2,0.1703163600905564,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005357.jpg,2,1,2,0.17095991909911806,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005358.jpg,2,1,2,0.17160345967915483,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005359.jpg,2,2,2,0.1722469822222651,large,2,0.0,0.7133239319653012,far,0.008510443298065084,0.008510443298065084,0.008510443298065084,0.008510443298065084,0.0,0.7115810960459813
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005360.jpg,2,2,2,0.17289048710901916,large,2,0.0,0.7122988730156143,far,0.013076114558652981,0.013076114558652981,0.013076114558652981,0.013076114558652981,0.0,0.7093474664260104
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005361.jpg,2,2,2,0.17289048710901914,large,2,0.0,0.7127983516078511,far,0.022290383944603132,0.022290383944603132,0.022290383944603132,0.022290383944603132,0.0,0.70468576773623
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005362.jpg,2,2,2,0.1728904871090191,large,2,0.0,0.7134564283292388,far,0.015458400750546568,0.015458400750546568,0.015458400750546568,0.015458400750546568,0.0,0.7058973123797824
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005363.jpg,2,2,2,0.17289048710901916,large,2,0.0,0.7157043555985746,far,0.014580632803193338,0.014580632803193338,0.014580632803193338,0.014580632803193338,0.0,0.7058973123797824
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005364.jpg,2,2,2,0.17289048710901916,large,2,0.0,0.7157043555985746,far,0.016839159527306254,0.016839159527306254,0.016839159527306254,0.016839159527306254,0.0,0.7074519639169857
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005365.jpg,2,2,2,0.17289048710901916,large,2,0.0,0.7200872203835486,far,0.02352836194296345,0.02352836194296345,0.02352836194296345,0.02352836194296345,0.0,0.7074519639169857
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005366.jpg,2,2,2,0.17289048710901905,large,2,0.0,0.7261049057197566,far,0.03570204787116261,0.03570204787116261,0.03570204787116261,0.03570204787116261,0.0,0.7229834563287046
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005367.jpg,2,1,2,0.17289048710901916,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005368.jpg,2,1,2,0.17289048710901916,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005369.jpg,2,2,2,0.17289048710901916,large,1,0.5,,shared_only,0.882123749354607,0.882123749354607,,,,0.02209708691207961
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005370.jpg,2,2,2,0.17289048710901914,large,1,0.5,,shared_only,0.8205790111581776,0.8205790111581776,,,,0.034938562148434216
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005371.jpg,2,1,2,0.1728904871090191,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005372.jpg,2,1,2,0.1728904871090191,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005373.jpg,2,2,2,0.1728904871090191,large,2,0.0,0.7250630804863606,far,0.14596248187524027,0.14596248187524027,0.14596248187524027,0.14596248187524027,0.0,0.7202769107260069
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005374.jpg,2,2,2,0.17289048710901916,large,2,0.0,0.7250630804863606,far,0.03154727126960226,0.03154727126960226,0.03154727126960226,0.03154727126960226,0.0,0.7079694224505745
vat,p05_shuffle_previous_frame,images/Jamie Oliver/5200_5375/00005375.jpg,2,2,2,0.17289048710901916,large,2,0.0,0.7147384342138187,far,0.020446896632446376,0.020446896632446376,0.020446896632446376,0.020446896632446376,0.0,0.7079694224505745
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000725.jpg,2,2,2,0.19873659747262803,large,2,0.0,0.31630985746777524,medium,0.005185354925498715,0.005185354925498715,0.005185354925498715,0.005185354925498715,0.0,0.3128903811640748
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000726.jpg,2,2,2,0.198736597472628,large,2,0.0,0.31321797344791363,medium,0.007058508054558312,0.007058508054558312,0.007058508054558312,0.007058508054558312,0.0,0.3140586131600278
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000727.jpg,2,2,2,0.19873659747262795,large,2,0.0,0.31901348076339836,medium,0.005540526247410291,0.005540526247410291,0.005540526247410291,0.005540526247410291,0.0,0.3140586131600278
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000728.jpg,2,2,2,0.198736597472628,large,2,0.0,0.32406549674495666,medium,0.004408625179116706,0.004408625179116706,0.004408625179116706,0.004408625179116706,0.0,0.3125
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000729.jpg,2,2,2,0.19873659747262803,large,2,0.0,0.3312551763448855,medium,0.00496359762215418,0.00496359762215418,0.00496359762215418,0.00496359762215418,0.0,0.328125
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000730.jpg,2,2,2,0.1987365974726281,large,2,0.0,0.3369804387589603,medium,0.005684937105178298,0.005684937105178298,0.005684937105178298,0.005684937105178298,0.0,0.34375
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000731.jpg,2,2,2,0.19796844263571645,large,2,0.0,0.33862269527298927,medium,0.01436375569859478,0.01436375569859478,0.01436375569859478,0.01436375569859478,0.0,0.34375
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000732.jpg,2,2,2,0.19719980097337309,large,2,0.0,0.33924450724569355,medium,0.007354435871267608,0.007354435871267608,0.007354435871267608,0.007354435871267608,0.0,0.34375
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000733.jpg,2,2,2,0.19643066190192832,large,2,0.0,0.33872395377293274,medium,0.0066044148617746875,0.0066044148617746875,0.0066044148617746875,0.0066044148617746875,0.0,0.34375
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000734.jpg,2,2,2,0.19566101452153278,large,2,0.0,0.3356006511732378,medium,0.01955122387766932,0.01955122387766932,0.01955122387766932,0.01955122387766932,0.0,0.328125
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000735.jpg,2,1,2,0.1948908476039993,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000736.jpg,2,1,2,0.19412014958006946,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000737.jpg,2,2,2,0.19317858693118456,large,2,0.0,0.8188904017357084,far,0.21275439859679385,0.21275439859679385,0.21275439859679385,0.21275439859679385,0.0,0.28168369339562416
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000738.jpg,2,2,2,0.19223641235133312,large,2,0.0,0.818344659818274,far,0.03125292754979932,0.03125292754979932,0.03125292754979932,0.03125292754979932,0.0,0.7619490837647881
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000739.jpg,2,2,2,0.1912936128433387,large,2,0.0,0.8191373490300654,far,0.006216589492648372,0.006216589492648372,0.006216589492648372,0.006216589492648372,0.0,0.7619490837647881
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000740.jpg,2,2,2,0.1903501750090031,large,2,0.0,0.8175431833697733,far,0.008147464134506453,0.008147464134506453,0.008147464134506453,0.008147464134506453,0.0,0.7896424230308299
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000741.jpg,2,2,2,0.1894060850329238,large,2,0.0,0.8180758934464892,far,0.004225907672707791,0.004225907672707791,0.004225907672707791,0.004225907672707791,0.0,0.7547052922333326
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000742.jpg,2,2,2,0.18933513128721324,large,2,0.0,0.8194046289892972,far,0.003946805283797857,0.003946805283797857,0.003946805283797857,0.003946805283797857,0.0,0.7831227553838542
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000743.jpg,2,2,2,0.189205380716914,large,2,0.0,0.8189680360787323,far,0.004246080696541371,0.004246080696541371,0.004246080696541371,0.004246080696541371,0.0,0.796875
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000744.jpg,2,2,2,0.1887814620062282,large,2,0.0,0.8214089058175672,far,0.0037088849095466077,0.0037088849095466077,0.0037088849095466077,0.0037088849095466077,0.0,0.7686483672655527
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000745.jpg,2,2,2,0.1883574809799402,large,2,0.0,0.8151263366540211,far,0.0037498273365742935,0.0037498273365742935,0.0037498273365742935,0.0037498273365742935,0.0,0.7967217989988726
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000746.jpg,2,2,2,0.18793343727156606,large,2,0.0,0.8161882840421786,far,0.00562345453104758,0.00562345453104758,0.00562345453104758,0.00562345453104758,0.0,0.8035869294139869
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000747.jpg,2,2,2,0.18750933051160773,large,2,0.0,0.8106361509466108,far,0.009716995177938748,0.009716995177938748,0.009716995177938748,0.009716995177938748,0.0,0.674775715052787
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000748.jpg,2,2,2,0.18725612276147602,large,2,0.0,0.8109478222771822,far,0.04817549140245267,0.04817549140245267,0.04817549140245267,0.04817549140245267,0.0,0.674775715052787
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000749.jpg,2,2,2,0.18700291150774984,large,2,0.0,0.808593726702749,far,0.08506368605907333,0.08506368605907333,0.08506368605907333,0.08506368605907333,0.0,0.7093474664260104
vat,p05_shuffle_previous_frame,images/Jamie Oliver/725_800/00000750.jpg,2,2,2,0.18656847820402875,large,2,0.0,0.8042762114480752,far,0.19942245223306315,0.19942245223306315,0.19942245223306315,0.19942245223306315,0.0,0.7141496801266525
