dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011163.jpg,4,3,4,0.12488508651997268,medium,2,0.33333333333333337,0.5668256933115149,far,0.33776014913452906,0.9871657864844002,0.013057330459593487,0.014264280576895926,0.0,0.3854166666666667
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011164.jpg,4,3,4,0.1248850865199727,medium,2,0.33333333333333337,0.5670752650447904,far,0.33704861786339385,0.986505202811527,0.012320325389327319,0.01412572577274038,0.0,0.3854166666666667
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011165.jpg,4,3,4,0.12488508651997268,medium,2,0.33333333333333337,0.5670752650447904,far,0.33700916772882844,0.985266236486046,0.012880633350219616,0.014812556593455007,0.0,0.3854166666666667
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011166.jpg,4,3,4,0.12488508651997267,medium,2,0.33333333333333337,0.5670452160167763,far,0.3368931063438752,0.9838651954778039,0.013407061776910837,0.0172208745773445,0.0,0.3854166666666667
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011167.jpg,4,3,4,0.12488508651997268,medium,2,0.33333333333333337,0.5688253654523769,far,0.33730983944583964,0.984358626141296,0.013785446098111508,0.018697056679849455,0.0,0.3854166666666667
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011168.jpg,4,3,4,0.12488508651997268,medium,2,0.33333333333333337,0.5690527915613942,far,0.33850558916265044,0.9839695725990427,0.015773597444454314,0.023011658840068634,0.0,0.3854166666666667
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011169.jpg,4,3,4,0.12488508651997264,medium,2,0.33333333333333337,0.5701002082065687,far,0.3415756038009812,0.9824690936801455,0.021128858861399105,0.03353681213207832,0.0,0.3859871217809256
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011170.jpg,4,3,4,0.12488508651997263,medium,2,0.33333333333333337,0.5711417871015583,far,0.3433435068229695,0.9837570534874723,0.02313673349071801,0.03781078126083574,0.0,0.3859871217809256
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011171.jpg,4,3,4,0.12488508651997268,medium,2,0.33333333333333337,0.570633768434669,far,0.3492928015504513,0.9841591248837112,0.03185963988382135,0.0524805322499876,0.0,0.30281365313923786
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011172.jpg,4,3,4,0.12488508651997268,medium,2,0.33333333333333337,0.5711545462775438,far,0.3607350137703564,0.9796642470195448,0.05127039714576215,0.08752876490661433,0.0,0.30281365313923786
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011173.jpg,4,2,4,0.12488508651997268,medium,1,0.5,,shared_only,0.9741639600413539,0.9741639600413539,,,,0.015625
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011174.jpg,4,2,4,0.12488508651997268,medium,1,0.5,,shared_only,0.9740649310012837,0.9740649310012837,,,,0.0
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011175.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.9737606749025446,0.9967263929298781,,,,0.0
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011176.jpg,4,3,4,0.1248850865199727,medium,1,0.6666666666666667,,shared_only,0.9521936526917573,0.9830683254565342,,,,0.0
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011177.jpg,4,3,4,0.1248850865199727,medium,1,0.6666666666666667,,shared_only,0.9268181575044583,0.9647944962639888,,,,0.0
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011178.jpg,4,4,4,0.1248850865199727,medium,2,0.5,0.18829329025493893,medium,0.5835776562608692,0.9649339864802831,0.23459040835829556,0.4562789196066575,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011179.jpg,4,4,4,0.1248850865199727,medium,2,0.5,0.18656521959358788,medium,0.5742761709998457,0.980316733008065,0.19164514660010137,0.3504705368022899,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011180.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.1853153477743095,medium,0.5782091121538225,0.9681394200885982,0.21792121673118048,0.422748088798584,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011181.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.18471739157049938,medium,0.5730366859979574,0.9800132623482322,0.19025304486864816,0.34781190997584577,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011182.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.1838049055877334,medium,0.58121794959902,0.9651154071854722,0.2561073416902569,0.5256824703474294,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011183.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.18318743126727793,medium,0.5749725241423639,0.9660763370979273,0.2992122255181825,0.6527386133285599,0.0,0.09992876223954472
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011184.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.18293973756155202,medium,0.5678194239573632,0.9649703404556862,0.3187713877576559,0.7096459362221478,0.0,0.13653279117661105
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011185.jpg,4,4,4,0.12488508651997267,medium,2,0.5,0.18264138367076985,medium,0.5711806308238996,0.9729682375527263,0.27603554870938374,0.6186407183365517,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011186.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.18327954691739115,medium,0.5760250654650293,0.9734555014946991,0.245660958768429,0.5306772681124456,0.0,0.10468198452173012
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011187.jpg,4,4,4,0.1248850865199727,medium,2,0.5,0.18370943377273458,medium,0.5706279718868718,0.9776082478436736,0.20146380334016123,0.42234879454521707,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011188.jpg,4,4,4,0.12488508651997267,medium,2,0.5,0.1836104285867529,medium,0.5585262664209077,0.991735446915271,0.14056230266664158,0.23934650287663028,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011189.jpg,4,4,4,0.1248850865199727,medium,2,0.5,0.4510572011277774,far,0.562587262790966,0.9929735801871051,0.15084191380515288,0.2493497208060974,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011190.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.4499969189280668,far,0.5545373564332244,0.9953604991027946,0.129274307154463,0.2034398500328289,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011191.jpg,4,4,4,0.12488508651997267,medium,2,0.5,0.45103618699092063,far,0.5540926064773903,0.9947647213803456,0.12788884198432404,0.20964969348399115,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011192.jpg,4,4,4,0.12488508651997267,medium,2,0.5,0.4505802979976266,far,0.5563119351163445,0.9953396323296356,0.13445533060373907,0.20964408020944594,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011193.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.4498157274515484,far,0.5564293869846625,0.9932802327823964,0.13624592930105547,0.2263182607113639,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011194.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4499139804686288,far,0.559861890628234,0.9904512057518061,0.14617610802472722,0.2542313963647005,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011195.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.44976603816384425,far,0.5604540868600846,0.9883499007279806,0.1493076479945855,0.26830830434881553,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011196.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4500676695240406,far,0.5623733736677125,0.9872921426930134,0.15553131422864083,0.28234898729358904,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011197.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.45038751476590067,far,0.5695857966103945,0.976887185561941,0.18898209756633425,0.3893370080461256,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011198.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.45060614946461097,far,0.5719068521255793,0.977121722390334,0.20046407134245023,0.4199679025774001,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011199.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.45048404720557855,far,0.5116467665894788,0.976395146268797,0.36351414252752234,0.898616555926075,0.0,0.13653279117661105
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011200.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4517500204120754,far,0.54966838385067,0.9767536647017437,0.33186865811087674,0.7947511227384917,0.0,0.13653279117661105
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011201.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.45220528683030775,far,0.5312832294015799,0.9738583086913349,0.3593729299468182,0.8639521822299674,0.0,0.13653279117661105
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011202.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4526667983004593,far,0.585600576572487,0.9576663507893969,0.32372872832369043,0.6876525046355656,0.0,0.1050287763572731
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011203.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4520319892717909,far,0.5934111785610404,0.9833922656330528,0.24495041477182689,0.42737448191427774,0.0,0.0940749576468148
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011204.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4519152929963657,far,0.582828407962957,0.9934400009236852,0.20693807840142472,0.3165618526667562,0.0,0.0940749576468148
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011205.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.451300721116526,far,0.5786933173928711,0.9947111042385731,0.19324534859680065,0.2977090697559413,0.0,0.0940749576468148
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011206.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.4518360465869796,far,0.5791531187490584,0.9938887952844702,0.19632487516036753,0.28936971337690504,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011207.jpg,4,4,4,0.12488508651997267,medium,2,0.5,0.4508064563236909,far,0.5729743884138501,0.9896880117590913,0.18395550176648337,0.29260489037607057,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011208.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.45075436170797667,far,0.565153301261514,0.9853999246938203,0.16677018015907763,0.29115146371277645,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011209.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.451053621154295,far,0.5593368130581607,0.9736448885756928,0.1595572142541681,0.31525348611489873,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011210.jpg,4,4,4,0.1248850865199727,medium,2,0.5,0.4509064967485095,far,0.5591675173888989,0.9751019771718569,0.15970536072832112,0.32489391852036803,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011211.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.45209166012701724,far,0.5574449029630827,0.9767598741053719,0.15183627834811506,0.30335745010890297,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011212.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.45194118872214023,far,0.5643832992323403,0.980746901594031,0.16802134900386875,0.3088057638214737,0.0,0.09504316453590968
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011213.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.45162513767197776,far,0.5576106041845311,0.981747506801195,0.1479190404584764,0.27905667688858155,0.0,0.0940749576468148
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011214.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.45222663008347563,far,0.55720816917312,0.9794459659863579,0.14850364460602042,0.28708811458949285,0.0,0.0940749576468148
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011215.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4519658031275334,far,0.5621867691280783,0.9767495652940068,0.1629933926399722,0.31708536569351875,0.0,0.0940749576468148
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011216.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4523121826530277,far,0.5624355943826455,0.9741651900217865,0.16720485095200865,0.33453167939073547,0.0,0.10393650073523641
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011217.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.45213899272868874,far,0.5615262571478139,0.9759453650818493,0.16100417737519793,0.31472676421964396,0.0,0.10393650073523641
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011218.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.45224868034675975,far,0.5595722255432665,0.9719087188341068,0.15933217210266445,0.3162871704752037,0.0,0.10393650073523641
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011219.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.4522239295239473,far,0.5627061298188035,0.9754567938053754,0.16481645608045406,0.32816363775200685,0.0,0.10643234818629814
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011220.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.45197729970988754,far,0.5557328382303894,0.9783362547954165,0.14486988811759438,0.2897963046937318,0.0,0.10535366703428488
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011221.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.4524104079736602,far,0.5517141806766263,0.9777549561021653,0.13644678869226667,0.2744872973133125,0.0,0.10535366703428488
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011222.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.452393668085369,far,0.544542028662579,0.9804076855246157,0.11762031677983109,0.23667933498220806,0.0,0.10535366703428488
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011223.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4529912222568956,far,0.541491668515972,0.9800665867175068,0.1118903188088841,0.22812399960706609,0.0,0.10535366703428488
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011224.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.45290289152521573,far,0.533595956592857,0.9826381746690068,0.09278903210133656,0.18518066866760402,0.0,0.10187915095830702
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011225.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.4533685554999668,far,0.5344552849209593,0.9817489979159241,0.10032404992632443,0.21002953662016083,0.0,0.10447501093646587
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011226.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.45413681777560655,far,0.5260012252940309,0.9828741688735854,0.08165588717666113,0.16361716297595097,0.0,0.10447501093646587
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011227.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.4549287871681097,far,0.5204095326092525,0.9866327145859957,0.06392603628831849,0.1148838294989418,0.0,0.24491904092888164
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011228.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.45591349153043664,far,0.5183326653203615,0.9841720567130968,0.06272310277323509,0.11472736067105736,0.0,0.24491904092888164
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011229.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.45675585776394845,far,0.5067572499724842,0.9851709026907745,0.04402241073694766,0.0757314292798953,0.0,0.24530075787703667
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011230.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.457094936046513,far,0.5042117629583261,0.986070545505525,0.04630335438253658,0.08214604565837592,0.0,0.24885776117624658
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011231.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.45731973478205135,far,0.5007902283180842,0.9891537002159728,0.04892420369610209,0.09154077147930548,0.0,0.2994791666666667
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011232.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4587770580825158,far,0.5069196326870989,0.989968525098135,0.05372930384060284,0.10405246613730067,0.0,0.2994791666666667
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011233.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.45920322349305887,far,0.513385670310606,0.9901249998421449,0.06469141338381469,0.12997870425585636,0.0,0.2994791666666667
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011234.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.45808217181542926,far,0.5051813664814785,0.9893048742070277,0.050748187934037355,0.09138936523790378,0.0,0.2994791666666667
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011235.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.45719476677916715,far,0.5004828941166124,0.9904678390389339,0.04700467928891374,0.08366563838175749,0.0,0.296875
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011236.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4559784191657319,far,0.5007941778655399,0.992358068668339,0.054967830758596604,0.10102903086803132,0.0,0.3005930328359807
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011237.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.45525646045649915,far,0.506732626019665,0.991721313756388,0.0680309060019574,0.12212389678913682,0.0,0.2891680550519023
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011238.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4531832316546226,far,0.49995016266359277,0.9898731813617311,0.06168449431745915,0.08833775244017535,0.0,0.2943060183506341
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011239.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4522904695104835,far,0.49019950585785904,0.988483985667848,0.04697407635725911,0.08656044695870864,0.0,0.2891680550519023
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011240.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44993855691090795,far,0.47802361147168604,0.9854549332607997,0.057675069014144285,0.11642415537343216,0.0,0.2891680550519023
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011241.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4488132983057778,far,0.4828816494292227,0.980093536640541,0.0664596394595251,0.14568940671377373,0.0,0.2891680550519023
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011242.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4464883895384848,far,0.48764871737041693,0.9656512009379437,0.09217534811448212,0.2161159982810882,0.0,0.2891680550519023
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011243.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44493367713037096,far,0.48607380752007884,0.9467761740940108,0.11368016675824684,0.2868100693716253,0.0,0.2891680550519023
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011244.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4430646163953725,far,0.49799789940022926,0.9484050606641083,0.10804716505468052,0.2733392677334789,0.0,0.2890625
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011245.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707561992437912,far,0.5065258086533274,0.9514651001018021,0.09880159783347005,0.2560831043461225,0.0,0.2890625
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011246.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5707299117064986,far,0.4957478959205781,0.9685273115837255,0.0706042130461712,0.16189793629563914,0.0,0.2890625
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011247.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707001177004455,far,0.49303227921589404,0.9714456249248307,0.05485788523828276,0.13043850894751288,0.0,0.2890625
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011248.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5706785014675526,far,0.4918443317874601,0.9777016798823243,0.0349805394363162,0.07829554920740806,0.0,0.2890625
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011249.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5708474344010775,far,0.4923369511882996,0.9793665702550481,0.029284143541596266,0.06106832936856052,0.0,0.2890625
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011250.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.5708496872021158,far,0.4901314320612,0.9774285305945561,0.030758077015352495,0.07001177522037205,0.0,0.2890625
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011251.jpg,4,4,4,0.12488508651997253,medium,2,0.5,0.5705341993738661,far,0.4894540277129949,0.9785968203332422,0.03359752346022229,0.0773268580915638,0.0,0.2927815098258107
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011252.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5691776463241367,far,0.48679937424929287,0.9816071111053994,0.036877116634540096,0.08228841373891727,0.0,0.2916666666666667
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011253.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5674823218849716,far,0.48474170045487996,0.9826619002607192,0.030758816213713985,0.054470060496087436,0.0,0.2927815098258107
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011254.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.5687241408720999,far,0.4892603367877871,0.9834762223505915,0.0341591032558158,0.0539883364581834,0.0,0.2927815098258107
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011255.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5687241408720999,far,0.4888335992141582,0.9852988352789805,0.035489305502745365,0.048427409317489845,0.0,0.2927815098258107
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011256.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5693412211660307,far,0.48936450030711337,0.9875169015529024,0.034914615121616664,0.05492234082311549,0.0,0.2303900380966418
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011257.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5696793486518931,far,0.4877439162094823,0.9877939382172679,0.028004197469210707,0.040584584080239385,0.0,0.2303900380966418
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011258.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5712154412094329,far,0.490837165632206,0.9872402388071904,0.034936632771069,0.055119350214388685,0.0,0.2303900380966418
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011259.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.568769363397789,far,0.49754414470254527,0.9881122027939748,0.0443603957630157,0.07427692268693922,0.0,0.2303900380966418
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011260.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5679265116678199,far,0.5053889776222694,0.988574257359615,0.06456749740764706,0.1208903963072429,0.0,0.22262152806178945
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011261.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.9430647137569682,0.9894584968520383,,,,0.010416666666666666
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011262.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.9301333063463559,0.9908452621606954,,,,0.010416666666666666
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011263.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.9296791529879882,0.9882017813541845,,,,0.010416666666666666
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011264.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.9213284223181057,0.9852938204274443,,,,0.010416666666666666
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011265.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.9115741546590138,0.9800919418584236,,,,0.010416666666666666
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011266.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.9151132465117895,0.9816387261687775,,,,0.010416666666666666
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011267.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.9176824431821181,0.9787547795792436,,,,0.010416666666666666
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011268.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.9220231581002153,0.9798086125697023,,,,0.010416666666666666
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011269.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.9337556672219822,0.9829404781672673,,,,0.010416666666666666
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011270.jpg,4,3,4,0.12488508651997257,medium,1,0.6666666666666667,,shared_only,0.9231900843557188,0.9858738609741098,,,,0.010416666666666666
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011271.jpg,4,3,4,0.12488508651997264,medium,1,0.6666666666666667,,shared_only,0.9132994423055036,0.9865413201602893,,,,0.017782362304026536
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011272.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.9229922057605925,0.9870692700242506,,,,0.017782362304026536
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011273.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.9241726351901011,0.9856697325605805,,,,0.017782362304026536
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011274.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3924610902548993,far,0.549979065639432,0.9829192186278994,0.15482356705445005,0.32194735280581377,0.0,0.09687122400310455
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011275.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3926084024602011,far,0.5483215798949312,0.983931637096372,0.14872239607982443,0.30543735575478176,0.0,0.1061412343358184
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011276.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.393197865929938,far,0.5474008004189826,0.9832986662708428,0.1456887863589503,0.2928540241542634,0.0,0.1061412343358184
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011277.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.3942302496910549,far,0.5435634105348766,0.9820733921845093,0.12668060405181217,0.23658596642868926,0.0,0.10671916865069374
vat,p05_ggsf_identity,images/CBS This Morning/11118_11359/00011278.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.43278123463333573,far,0.5427238343932453,0.9783283326550273,0.13257386749741085,0.24737850148165505,0.0,0.10671916865069374
